      134862         247
   428.926374848315        371.268404408875        322.322758874545     
   281.790372449154        247.245559432282        217.999967731945     
   193.636558811648        172.872011613303        155.432408953888     
   140.718475558478        128.257430925742        122.794118024017     
   128.257430925742        140.718475558478        155.432408953888     
   172.872011613303        193.636558811648        217.999967731945     
   247.245559432282        281.790372449154        322.322758874545     
   371.268404408875        428.926374848315        461.279316024785     
   437.927150299744        394.595983524746        356.264566762247     
   322.512335878498        292.458979612141        265.846064109017     
   242.344923336938        221.658066481867        203.302579435333     
   187.075764791036        172.654882230321        159.791486710914     
   148.538056514674        138.569879851720        129.644586194079     
   121.801928785979        114.881374343825        108.722687616454     
   103.292062692125        98.4721497095916        94.2061565363902     
   90.4307753468395        87.0831706045831        84.1283481283616     
   81.5064914777332        79.1898322201912        77.1352075349708     
   75.3145455737723        73.7022935640426        72.2793270247970     
   71.0204701801091        69.9023599196149        68.9111257741482     
   68.0372691218883        67.2628702260638        66.5750286158723     
   65.9686917750861        65.4311743965932        64.9540735275384     
   64.5329070945895        64.1600886249512        63.8294423274415     
   63.5369267465947        63.2783744282968        63.0490630836876     
   62.8458118128705        62.6663081826353        62.5072453459602     
   62.3662967436611        62.2417511797550        62.1313671316294     
   62.0336001891255        61.9471400304545        61.8705355166778     
   61.8027008591870        61.7427037598394        61.6895592668655     
   61.6425057627757        61.6008551052921        61.5639784567878     
   61.5313343183302        61.5024213793109        61.4768367852845     
   61.4541867552708        61.4341307824031        61.4163738126818     
   61.4006558153134        61.3867411264206        61.3744204515674     
   61.3635124457374        61.3538552767983        61.3453075297260     
   61.3377399591963        61.3310391863086        61.3251064343611     
   61.3198550518951        61.3152064397121        61.3110902276916     
   61.3074458635534        61.3042198046184        61.3013635638175     
   61.2988349241262        61.2965964132027        61.2946145869915     
   61.2928600957974        61.2913068132925        61.2899315618019     
   61.2887141021956        61.2876362681702        61.2866820425516     
   61.2858372659845        61.2850893460095        61.2844272511748     
   61.2838410718331        61.2833220860528        61.2828626279057     
